# Logfile created on 2026-09-04 10:44:44 +0200 by logger.rb/v1.5.3
2026-09-04 10:44:44 +0200: Memory Usage (473184K) : exchange2_drw has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473184K) : exchange2_pin has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473184K) : exchange2_text has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473344K) : exchange3_drw has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473344K) : exchange3_pin has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473344K) : exchange3_text has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473504K) : exchange4_drw has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473504K) : exchange4_pin has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473504K) : exchange4_text has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473664K) : isonwell_drw has 0 polygons
2026-09-04 10:44:44 +0200: Memory Usage (473664K) : Total no. of polygons in the design is 77
2026-09-04 10:44:44 +0200: Memory Usage (473664K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-04 10:44:44 +0200: Memory Usage (473664K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-04 10:44:44 +0200: Memory Usage (473664K) : The following rules values were missing in tech json and default values were used:
2026-09-04 10:44:44 +0200: Memory Usage (473664K) :   - NW_f1_digibnd
2026-09-04 10:44:44 +0200: Memory Usage (473664K) :   - Cnt_c_digibnd
2026-09-04 10:44:44 +0200: Memory Usage (473664K) :   - Cnt_c_sram
2026-09-04 10:44:44 +0200: Memory Usage (473664K) :   - Sdiod_b
2026-09-04 10:44:44 +0200: Memory Usage (473664K) :   - Sdiod_c
2026-09-04 10:44:44 +0200: Memory Usage (475168K) : Total area of the design is 14.750399999999999 um^2.
2026-09-04 10:44:44 +0200: Memory Usage (475168K) : The design dimensions are 3.3600000000000003 µm * 4.39 µm.
2026-09-04 10:44:44 +0200: Memory Usage (475168K) : Starting general IHP-SG13G2 derivations.
2026-09-04 10:44:44 +0200: Memory Usage (475168K) : Starting Pwell derivations
2026-09-04 10:44:44 +0200: Memory Usage (476864K) : Starting IHP-SG13G2 DRC rules.
2026-09-04 10:44:44 +0200: Memory Usage (476864K) : Starting 5.17 Metaln table
2026-09-04 10:44:44 +0200: Memory Usage (476864K) : Executing rule M2.a
2026-09-04 10:44:44 +0200: Memory Usage (477056K) : Executing rule M2.b
2026-09-04 10:44:44 +0200: Memory Usage (477056K) : Executing rule M2.e
2026-09-04 10:44:44 +0200: Memory Usage (477056K) : Executing rule M2.f
2026-09-04 10:44:44 +0200: Memory Usage (477056K) : Executing rule M2.g
2026-09-04 10:44:44 +0200: Memory Usage (477224K) : Executing rule M2.i
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M3.a
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M3.b
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M3.e
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M3.f
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M3.g
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M3.i
2026-09-04 10:44:44 +0200: Memory Usage (477544K) : Executing rule M4.a
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M4.b
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M4.e
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M4.f
2026-09-04 10:44:44 +0200: Memory Usage (477384K) : Executing rule M4.g
2026-09-04 10:44:44 +0200: Memory Usage (477544K) : Executing rule M4.i
2026-09-04 10:44:44 +0200: Memory Usage (477864K) : Executing rule M5.a
2026-09-04 10:44:44 +0200: Memory Usage (478024K) : Executing rule M5.b
2026-09-04 10:44:44 +0200: Memory Usage (478184K) : Executing rule M5.e
2026-09-04 10:44:44 +0200: Memory Usage (478344K) : Executing rule M5.f
2026-09-04 10:44:44 +0200: Memory Usage (478664K) : Executing rule M5.g
2026-09-04 10:44:44 +0200: Memory Usage (478820K) : Executing rule M5.i
2026-09-04 10:44:44 +0200: Memory Usage (479140K) : KLayout DRC run for tables 'metaln' completed in 0.37 seconds
